title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Build Your Own Mini Book Bundle ,"Books, Movies & Music > Books > Coloring Books",13,0,6,8,0,40,0,"Mini coloring books,adult coloring books,simple coloring book,small coloring book,coloring book,coloring pages,pocket size coloring,stress free coloring,coloring page prints",United States,2023-08-19,yes,no,no,ABrighterYear,https://www.etsy.com/listing/1533355780/build-your-own-mini-book-bundle
