title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Bubble Letter Balloons necklace, Bubble Jewelry, Initial Necklace, Personalized Necklace Gold, 3d Balloon Jewelry, Gift For Women, AU37 ",Jewelry > Necklaces > Monogram & Name Necklaces,31.8,10,262,31,3,411,37,"bubble letter,name necklace,balloon necklace,balloon name,gift for mom,personalized jewelry,balloon letters,initial necklace,custom necklace,letter necklace,initial j,letter balloons",United States,2023-04-17,yes,no,no,Funufco,https://www.etsy.com/listing/1448651212/bubble-letter-balloons-necklace-bubble
"Gold bold cuff, thick 24k gold plated bracelet, stacking statement bracelet boho delicate minimalist, free people style, 6-7.5 in, xmas gift ",Jewelry > Bracelets > Cuff Bracelets,32.29,10,135,12,0,1000,40,"adjustable bracelet,festival fashion,minimal bracelet,layering bracelet,stacked bracelets,stackable bracelets,silver circle cuff,bohemian bracelet,layer bangles,bohemian cuff,gold bracelet,bold cuff",United States,2022-11-26,yes,no,no,Asterodea,https://www.etsy.com/listing/1341684602/gold-bold-cuff-thick-24k-gold-plated
20G/18G/16G Tiny Cz Push Pin Labret •  Threadless Flat Back Earring • Tragus Stud • Flat Back Stud • Helix Stud • Cartilage Stud • Nose Stud ,Jewelry > Earrings > Stud Earrings,15.44,10,214,46,2,368,7,"stud earrings,tiny stud earrings,dainty stud earrings,minimalist gold stud,threadless push pin,16g push pin stud,20g push pin stud,flat back stud,tragus stud,cartilage stud,conch stud,helix stud,18g push pin stud",United States,2022-10-30,yes,no,no,Aftersundaystudio,https://www.etsy.com/listing/1321838074/20g18g16g-tiny-cz-push-pin-labret
"Sterling Silver Marquise Pearl Ring, Women Pearl Ring, Statement Ring, Engagement Ring, Promise Ring, Wedding Ring, 925 Stamped ",Jewelry > Rings > Statement Rings,24.79,10,368,42,0,1666,43,"simple ring,anniversary gift,925 ring,Sterling silver ring,silver ring,statement ring,wedding ring,promise ring,fresh water pearl,pearls for women,classy pearl ring",United States,2022-10-15,yes,no,no,Emmaverajewelry,https://www.etsy.com/listing/1325299773/sterling-silver-marquise-pearl-ring
"Solid 14K Gold Wheat Diamond Cut Sparkle Chain, Made in ITALY, Solid 14K Gold Wheat Chain, Real Gold Chain, Ladies 14K Gold Chain ",Jewelry > Necklaces > Chains,129.0,10,255,86,4,833,29,"14k gold wheat chain,ladies gold chain,real gold chain,14k foxtail chain,ladies italy chain,2mm wheat 14k,1mm wheat chain,14kt wheat palm",United States,2022-10-05,yes,no,no,10K14KGOLD,https://www.etsy.com/listing/1304816214/solid-14k-gold-wheat-diamond-cut-sparkle
handmade y2k silver chain triple star fish hook plated dangle earrings ,Jewelry > Earrings > Dangle & Drop Earrings,5.0,10,224,31,3,1048,65,"stars,silver,hypoallergenic,whimsigoth,y2k,fishhook earrings,dangle earrings,celestial,chain earrings,earrings,star",United States,2023-04-04,yes,no,no,VirgoKay,https://www.etsy.com/listing/1440028884/handmade-y2k-silver-chain-triple-star
"Mens Wedding Ring White Gold Strip, Black Hammered Tungsten Carbide Ring, Mens Wedding Band, Mens Ring, Black Ring Comfort Fit 8mm ",Jewelry > Rings > Wedding & Engagement > Wedding Bands,99.98,9,233,42,3,555,25,"tungsten ring,unique wedding band,faceted wedding band,faceted wedding ring,black ring,brushed black ring,mens wedding band,mens wedding ring,silver mens ring,anniversary ring,engagement ring,hammered men rings",United States,2023-02-14,yes,no,no,ManlyJunction,https://www.etsy.com/listing/1417030937/mens-wedding-ring-white-gold-strip-black
"Birth Flower Engraved Pendant Bar Necklace, Personalized Gifts,  Mothers Day Gift for Mom, Family Name Necklace, Memorial Loss Gift Jewelry ",Jewelry > Necklaces > Pendant Necklaces,19.48,9,646,84,1,438,25,"engraved necklace,Bar Pendant,birth month flower,birth month necklace,birth month jewelry,bar necklace,personalized gift,birthday gift,mothers day gift,gift for mom,necklace for mom,custom name necklace,family necklace",United States,2022-10-22,yes,no,no,CelestialbyAJ,https://www.etsy.com/listing/1316219906/birth-flower-engraved-pendant-bar
Personalized  14K Gold Plated Double Plate 3D Crown Name Necklace Classic 80s 90s Style Full Diamond Cut ,Weddings > Jewelry > Necklaces,46.49,9,519,90,1,1041,18,"NAME NECKLACE,PERSONALIZED,CUSTOM NAME,NAME PLATE,DIAMOND CUT,personalized gift,double plated,3d,gold,silver,handmade jewelry,handmade necklace,2tone",United States,2022-09-29,yes,no,no,JoolsieCo,https://www.etsy.com/listing/1314698881/personalized-14k-gold-plated-double
"Evil eye triple protection, black tourmaline bracelet, empath protection, evil eye jewelry, hematite, tigers eye, lucky crystal bracelet ",Jewelry > Bracelets > Beaded Bracelets,16.98,9,583,101,1,987,23,"evil eye,evil eye bracelet,tourmaline,tourmaline bracelet,protection,protection bracelet,protection crystals,black tourmaline,evil eye jewelry,house protection,red string bracelet,healing crystals,empath",United States,2023-01-23,yes,no,no,CaseysCrystalCove,https://www.etsy.com/listing/1400231839/evil-eye-triple-protection-black
Personalized Initials Ring Dish/Custom Jewelry Dish/Wedding Ring Dish/Wood Ring Holder/Mens Ring Dish/4th Anniversary Gift/Engagement Gift ,Jewelry > Jewelry Storage > Ring Dishes,24.0,9,1418,298,6,1368,19,"Engagement Gift,Wood Ring Dish,Personalized Gift,engraved ring dish,gift for the bride,mens ring dish,wood gift for her,bridesmaid gift,wedding ring dish,2nd anniversary gift,wedding gift,couples gift,monogram ring dish",United States,2022-10-21,yes,no,no,Eggutama,https://www.etsy.com/listing/1315569390/personalized-initials-ring-dishcustom
Western Coors Lightning Bolt Necklace ,Jewelry > Necklaces > Pendant Necklaces,16.0,9,259,40,4,807,33,"Coors lite,Coors light,Coors beer,Coors jewelry,Coors necklace,Western Jewelry,Western boutique,Western fashion,Western accessories",United States,2023-06-02,yes,no,no,TheRowdyRancherCo,https://www.etsy.com/listing/1494764389/western-coors-lightning-bolt-necklace
"Tiny Gold Circle Earrings, Single or Pair Hammered Gold Disc Stud Earrings, Minimalist Gold Dot Earrings, 5mm Second Hole Earrings ",Jewelry > Earrings > Stud Earrings,10.19,9,146,49,3,607,21,"stud earrings,gold stud earrings,minimalist earrings,gold earrings,gold filled earrings,dainty earrings,gold circle earrings,simple earrings,circle earrings,hammered earrings,disc earrings,tiny earrings,tiny gold earrings",United States,2022-12-10,yes,no,no,meltemsem,https://www.etsy.com/listing/1353270294/tiny-gold-circle-earrings-single-or-pair
"925 Sterling Silver Diamond Stud Earrings, Minimalist Diamond Earrings, Dainty Cartilage Stud, CZ Stud Earrings, Everyday Stack Gift For Her ",Jewelry > Earrings > Stud Earrings,10.49,9,549,50,2,371,18,"mens stud earrings,cartilage earrings,tragus stud earrings,stud earrings set,second hole earrings,boyfriend gifts,cubic zirconia studs,screwback earrings,CZ stud earrings,delicate earrings,multiple piercing,minimalist earrings,tiny round cz studs",United States,2023-03-10,yes,no,no,AmoreJewelryNewYork,https://www.etsy.com/listing/1435167805/925-sterling-silver-diamond-stud
"Strawberry Croc Shoe Charms 3D Resin - Summer; HANDMADE Shoe Charm - Pink, Light Pink and Red ","Jewelry > Brooches, Pins & Clips > Clothing & Shoe Clips > Shoe Clips",1.8,9,964,80,2,1645,20,"strawberry,shoe,charm,3d,charms,handmade,resin,berry,pink,croc,crocs,Easter",United States,2022-11-30,yes,no,no,NorbertosCharmShop,https://www.etsy.com/listing/1358814051/strawberry-croc-shoe-charms-3d-resin
"TINY 2mm Ball 16g Titanium Internally Threaded Minimalist Flat Rook Earring, Curved Barbell, Eyebrow Rook Ring, Vertical Labret ",Jewelry > Body Jewelry > Barbells,21.0,9,268,64,5,638,13,"Rook Piercing,Eyebrow Ring,Curved Barbell 16g,Implant Grade,vertical labret,Hypoallergenic,16 Gauge,Internally Threaded,silver plain simple,flat minimalist stud,titanium bridge bar,6ALV-ELI,tiny 2mm balls",United States,2022-11-10,yes,no,no,BellaMuerteJewelryUS,https://www.etsy.com/listing/1343435251/tiny-2mm-ball-16g-titanium-internally
MINI Enamel Pins Clones Helmets / MINI FILLER Hard Enamel Pin /May 4th ,"Jewelry > Brooches, Pins & Clips > Pins & Badges",10.0,9,320,52,0,501,24,"wickedinthecastle,best friend gift,Pin filler",United States,2023-03-28,yes,no,no,Wickedinthecastle,https://www.etsy.com/listing/1448458889/mini-enamel-pins-clones-helmets-mini
"Medical Alert Personalized Engraved Metal Tag - Medical identifier, Medical tag, Allergy alert, emergency contact, Backpack Tag, Luggage Tag ",Jewelry > Bracelets > ID & Medical Bracelets,12.0,9,436,103,1,935,21,"Medical alert,medical tag,medical ID,emergency contact,medical emergency,name tag,backpack tag,luggage tag,purse tag,bag tag,dog tag,contact tag,identifying tag",United States,2022-11-05,yes,no,no,FingerCraftsCo,https://www.etsy.com/listing/1325997166/medical-alert-personalized-engraved
Italian 925 Solid Sterling Diamond Cut Triple Bead Anklet Chain 9 ,Jewelry > Body Jewelry > Anklets,14.99,9,569,105,7,711,20,"box chain,Silver,Beaded anklet,triple bead anklet,925 sterling silver,925 stamped,made in italy,for women and girls,gift,jewelry,diamond cut,9 or 10 inch",United States,2023-02-24,yes,no,no,ChamonixJewelryShop,https://www.etsy.com/listing/1424325645/italian-925-solid-sterling-diamond-cut
"Layered Gold/Silver Pieces, Purple Butterfly, Purple Flower, Purple Earrings, Kawaii Earrings, Spring Earrings, Kawaii ",Jewelry > Earrings > Dangle & Drop Earrings,12.0,9,350,35,2,1891,133,"Purple,Butterfly,Kawaii,Kawaii Japan,Korean Earrings,Korean Inspired,Spring Earrings,Butterfly Earrings,Purple Butterfly,layered,layered jewelry,layered gold pieces",United States,2023-03-24,yes,no,no,SakuraAndMae,https://www.etsy.com/listing/1431651054/layered-goldsilver-pieces-purple
"Necklace For Girlfriend, Valentines Day Gift, Girlfriend Gifts, Girlfriend Christmas Gifts, Girlfriend Birthday Gifts, Girlfriend Jewelry ",Jewelry > Necklaces > Pendant Necklaces,45.0,9,352,36,1,537,19,"valentines day gift,girlfriend gifts,gift for girlfriend,christmas gift,birthday gift,girlfriend necklace,cute girlfriend gift,girlfriend presents,girlfriend jewelry,gifts for gf,love necklace,relationship gifts",United States,2022-11-24,yes,no,no,BaeAndFriends,https://www.etsy.com/listing/1339889520/necklace-for-girlfriend-valentines-day
Vintage Birthstone Pendant Necklace by Caitlyn Minimalist • Gemstone Necklace in Twist Chain • Handmade Jewelry • Gift for Mom • NM117 ,Jewelry > Necklaces > Crystal Necklaces,25.9,9,171,40,3,1033,74,"BIRTHSTONE JEWELRY,PERSONALIZED GIFT,MOTHERS NECKLACE,GEMSTONE NECKLACE,DIAMOND NECKLACE,BIRTHDAY GIFT,GIFTS FOR MOM,CAITLYN MINIMALIST,CUSTOM NECKLACE,VINTAGE NECKLACE,HANDMADE JEWELRY,BIRTHSTONE NECKLACE,BRIDESMAID GIFTS",United States,2023-03-13,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1437275123/vintage-birthstone-pendant-necklace-by
"Sami Jewels Emerald Ring, Gemstone Ring, Emerald Jewelry, Gift for Her, Gold Ring, Stacking Ring, May Birthstone Silver Ring Engagement Ring ",Jewelry > Rings > Stackable Rings,33.6,9,177,72,1,1068,41,"emerald ring,gold ring,silver ring,may birthstone,gift for her,stacking ring,gemstone ring,engagement ring,sami jewels,sterling silver ring,rings for women,ring,dainty ring",United States,2023-01-17,yes,no,no,SamiJEWELS,https://www.etsy.com/listing/1395236337/sami-jewels-emerald-ring-gemstone-ring
"Genuine Carnelian  Necklace, Carnelian  Pendant, Healing Necklace, Birthday Gift, Necklace for Women, Gemstone Necklace, Gift for Mom ",Jewelry > Necklaces > Pendant Necklaces,25.72,9,310,48,3,607,23,"14K Gold Necklace,dainty necklace,necklace for women,handmade jewelry,Gemstone Necklace,Healing Necklace,carnelian necklace,gold minimalist,carnelian pendant,carnelian jewelry,red jasper necklace,red stone gem,red orange gemstone",United States,2022-11-05,yes,no,no,lapetitemuse,https://www.etsy.com/listing/1339546359/genuine-carnelian-necklace-carnelian
Kirby Stud Earrings/ Pink Kawaii Earrings/ Fantasy Earrings/ Stainless Steel/ Video Game Character/ Stocking Stuffer/ Jewelry ,Jewelry > Earrings > Stud Earrings,6.0,9,948,126,3,1925,24,"Earring Gifts,Stainless Steel,hypoallergenic,Stocking Stuffer,Christmas Gift,Birthday Gift,Nintendo Earrings,Kirby Earrings,Kirby Stud Earrings,Video Game Earrings,Gifts for her,Kawaii Earrings",United States,2022-12-03,yes,no,no,ChevronLane,https://www.etsy.com/listing/1347103472/kirby-stud-earrings-pink-kawaii-earrings
"Mustard seed bracelet with initial, Christian Jewelry gift for her, Matthew 17 20, Faith Can Move mountains, Biblical jewelry, Psalm 46:5 ",Jewelry > Necklaces > Charm Necklaces,17.32,9,795,99,1,1277,22,"Christian Jewelry,Matthew 17 20,Mustard Seed Pendant,Faith jewelry,Faith necklace,Christian necklace,Mustard Seed Faith,baptism gift,Mustard Seed Jewelry,Bible Necklace,Biblical Jewelry,Gift for her,communion tiny gift",United States,2022-11-18,yes,no,no,LifePrintsProducts,https://www.etsy.com/listing/1335553562/mustard-seed-bracelet-with-initial
"18K Gold Victorian Pearl Ring, Vintage Pearl Ping, Statement Ring, Engagement Ring, Freshwater Pearl Ring, Christmas Gif, Gift for her ",Jewelry > Rings > Statement Rings,24.0,9,198,90,8,5976,489,"victorian ring,statement ring,vintage pearl ring,birthday gift,gold midi ring,engagement ring,best gift for mom,tarnish free ring,dainty pearl ring,delicate pearl ring,pearl jewelry,christmas gift,gift for her",United States,2022-11-16,yes,no,no,BABEINA,https://www.etsy.com/listing/1347544573/18k-gold-victorian-pearl-ring-vintage
"18K Gold Chain Necklace, Twist Chain, Figaro Chain, Dainty Chain, Bead Chain, Cuban link Chain, Tiny Link Chain, Christmas gift,Gift for her ",Jewelry > Necklaces > Pendant Necklaces,17.55,9,1556,249,5,1106,28,"necklace,gold necklace,gold chain,gold chain necklace,dainty gold necklace,gold filled chain,chain necklace,chain,french rope chain,gold necklace chain,gift for her,Christmas gift,14k gold chain",United States,2022-10-19,yes,no,no,PEROLADO,https://www.etsy.com/listing/1328006669/18k-gold-chain-necklace-twist-chain
"Petal Hoops Sterling Silver (240S, 270S) ",Jewelry > Earrings > Hoop Earrings,18.0,9,196,52,2,497,21,"tribal hoop earrings,mountain triangle,two sets earrings,tiny gold hoops,small simple hoops,sterling silver,cartilage piercing,septum jewelry,sleeper continuous,mini flower petal,tragus daith helix",United States,2023-01-28,yes,no,no,TheBlissfulCo,https://www.etsy.com/listing/1390120314/petal-hoops-sterling-silver-240s-270s
"Vertical Bar Necklace for Women Personalized with Location, Date, Name Engraved Necklace Gold Silver or Rose Gold 4 Name Necklace Bar Gift ",Jewelry > Necklaces > Monogram & Name Necklaces,27.9,9,1266,269,6,996,28,"bar necklace,Engraved Necklace,necklace for women,vertical necklace,Memorial Necklace,4 name necklace,bridesmaid gift,wedding gift,name bar necklace,custom necklace gift,personalize necklace,date necklace women,silver bar necklace",United States,2022-11-07,yes,no,no,MOBODUC,https://www.etsy.com/listing/1327128858/vertical-bar-necklace-for-women
"Black Tungsten Wooden Ring, Mens Wedding Band, Carbon Fiber Ring with Wood Inner Sleeve, Titanium ring, Gift for him, Anniversary ring ",Jewelry > Rings > Bands,99.99,9,624,135,3,2279,25,"Black Tungsten Ring,Wooden Ring,Gift for him,ring,Wood,Tungsten,6 mm,mens black ring,Minimalist,titanium ring,simple titan band,wedding band",United States,2022-09-22,yes,no,no,JapaneseMelody,https://www.etsy.com/listing/1295956110/black-tungsten-wooden-ring-mens-wedding
Kawaii Flower Cuties Croc Charms ,"Jewelry > Brooches, Pins & Clips > Clothing & Shoe Clips > Shoe Clips",7.0,9,481,124,0,3781,29,"japanese,kawaii,black,purple,croc charms,pink,flower,yellow,Green,tiktok",United States,2022-09-25,yes,no,no,TheCharmingCrocodile,https://www.etsy.com/listing/1311982037/kawaii-flower-cuties-croc-charms
Chatelaine Tools - Victorian Handkerchief Clip - Stainless Steel on a Chain with Ring - With or Without Embroidered Handkerchief ,"Jewelry > Brooches, Pins & Clips > Clothing & Shoe Clips > Dress Clips",11.99,9,330,64,1,1435,27,"vintage,victorian,antique,household chain,vintage embroidery,seamstress,unique,mom gift,millinery,bouquet,hankie,vintage accessories,hanky clip",United States,2022-10-22,yes,no,no,RazzberriesStudio,https://www.etsy.com/listing/1330069875/chatelaine-tools-victorian-handkerchief
You are safe with me // Enamel Pin // Pride ,"Jewelry > Brooches, Pins & Clips > Pins & Badges",10.99,9,1115,352,10,6957,58,"public library,lgbtqia,lgbtq,trans pride,transgender pride,pride flag,teacher,librarian,banned books",United States,2022-09-16,yes,no,no,GoodGoodCat,https://www.etsy.com/listing/1306334735/you-are-safe-with-me-enamel-pin-pride
"Humming Bird Earrings, Cute Bird Earrings, Cute Animal Earrings, Bird Animal Earrings ",Jewelry > Earrings > Stud Earrings,16.5,9,148,27,0,888,40,"earrings,bird earrings,animal jewelry,cute earrings,humming bird jewelry,unique jewelry,earrings jewelry,dainty earrings,handmade earrings,kawaii earrings,girls earrings,fashion jewelry,fun earrings",United States,2023-03-14,yes,no,no,AbbyJewelryCo,https://www.etsy.com/listing/1423940248/humming-bird-earrings-cute-bird-earrings
Wire wrapped adjustable ring. ,Jewelry > Rings > Stackable Rings,4.88,9,337,55,7,343,18,"bohemian jewelry,creative ring,Punk ring,Gypsy ring,Halloween gift idea,statement rings,wire wrapped ring,crystal ring,silver ring,bronze wire ring,adjustable  ring,mom's gift idea",United States,2023-05-12,yes,no,no,MoondustArtBoutique,https://www.etsy.com/listing/1480850099/wire-wrapped-adjustable-ring
JACK-O-LANTERN Earrings (Blue/teal OR Purple) One Pair / Hypoallergenic Titanium Posts / Halloween Spooky Season Kids Women Gift Present ,Jewelry > Earrings > Stud Earrings,12.0,9,264,16,1,391,58,"Halloween,Spooky season,Halloween accessory,Halloween earrings,Halloween outfit,Kids earrings,Titanium stud,Wife gift,Girls earrings,Hypoallergenic,Jack o lantern,Pumpkin earrings,Teal pumpkin",United States,2022-09-20,yes,no,no,bumblybijou,https://www.etsy.com/listing/1308783101/jack-o-lantern-earrings-blueteal-or
